736,1,165,11,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,1,165,21,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11000,11005,11160,11200,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,1,165,41,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,1,165,51,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,12080,6001,6002,6003,6004,6010,6011,11000,11005,11230,11170,11180,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,1,165,61,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,10381,10390,10395,10400,10405,10410,10415,10420,10421,10422,10423,10424,10425,10430,10490,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,1,165,71,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11030,11140,11050,11060,11070,11100,11110,11120,11130,11190,11000,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,1,165,81,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11000,11005,11190,12210,12220,12230,12120,12130,12140,12160,12170,12240,12300,12200,12270,12290,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,1,165,132,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,1,165,142,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,1,165,161,2,1045,1046,1260,1250,1290,5040,1360,5020,5030,5010,1300,5050,7000,7010,7020,7030,7040,11000,11005,11190,13020,13030,12850,13040,13050,13060,13090,12930,12940,12860,12840,13190,0,0,0,12870,12980,12990,13000,12970,12960,12950,12890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,1,15,161,2,1360,1270,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,1115,1190,7040,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,1,25,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,1320,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,1,45,161,2,1360,1045,1046,7040,1190,1270,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,1115,1190,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,1,55,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,6001,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,1,65,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,10400,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,1,75,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,11070,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,1,85,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,11070,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,1,135,161,2,5030,1045,1046,1280,1350,1360,1005,1195,1085,1090,1095,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,1,145,161,2,5030,1360,1045,1046,1000,1001,1005,1195,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,2,165,11,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,2,165,21,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11160,11200,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,2,165,41,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,2,165,51,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,0,6002,6003,6004,6010,6011,4000,11000,11005,11230,11170,11180,11190,6001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,2,165,61,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,10400,10425,10430,10420,10421,10422,10423,10424,10410,10390,10381,10395,4000,10415,10415,10490,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,2,165,71,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,0,11030,11040,11050,11060,11070,11100,11110,11120,11130,4000,11140,11190,11000,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,2,165,81,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11190,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,2,165,132,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,2,165,142,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,2,165,161,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,0,4000,11000,11005,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,2,15,161,2,1190,4050,4000,3050,3090,3080,1320,1000,1001,1005,1195,1085,1090,1095,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0
766,2,25,161,2,1320,4060,4000,3050,3090,3080,1190,1000,1001,1005,1195,1085,1090,1095,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0
767,2,45,161,2,4070,4000,3050,3090,3080,1190,1000,1001,1005,1195,1075,1090,1095,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0
768,2,55,161,2,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,4000,6001,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,2,65,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,10400,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,4000,10430,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,2,75,161,2,1360,1045,1046,5030,1260,1250,1290,5050,5020,5010,1300,5040,7000,7010,7020,7030,7040,11070,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,4000,11100,12320,12330,12340,12350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,2,85,161,2,1190,4050,4000,3050,3090,3080,1320,1000,1001,1005,1195,1085,1090,1095,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0
772,2,135,161,2,4020,4000,3050,3090,3080,1190,1005,1195,1085,1090,1095,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0,0,0
773,2,145,161,2,1000,1001,1005,1195,4010,4000,3050,3090,3080,1190,1175,1075,1055,1045,1046,1260,1290,5020,5030,1250,5040,5010,7000,1300,5050,7040,7010,7020,7030,1350,1360,1280,1270,12080,12210,12220,12230,12120,12130,12140,0,12160,12170,12240,12300,12200,12270,12290,0,11000,11005,11190,12320,12330,12340,12350,0,0,0,0
774,0,0,161,4,1105,1045,1046,1260,1250,1290,5040,1360,1380,1385,1390,1395,1400,1405,1410,5020,5030,5010,1300,5050,7000,7010,7020,7030,7040,3324,7001,7002,7003,1415,1416,1417,1418,1419,1420,1421,1422,1423,11000,11005,11190,13020,13030,12850,0,0,0,13090,12930,12940,12860,12840,13190,12830,0,0,12870,12980,12990,13000
775,0,0,161,4,12970,12960,12950,12890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,0,161,161,5,13080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,1,15,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,1,25,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,1,45,161,6,4000,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,1,55,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,1,65,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,1,75,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,1,85,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,1,135,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,1,145,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,1,165,11,6,4000,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,1,165,21,6,4000,4060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,1,165,41,6,4000,4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,1,165,51,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,1,165,61,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,1,165,71,6,4000,11100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,1,165,81,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,1,165,132,6,4000,4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,1,165,142,6,4000,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,1,165,161,6,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,2,165,11,6,4000,4050,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,2,165,21,6,4000,4060,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,2,165,41,6,4000,4070,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,2,165,51,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,2,165,61,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,2,165,71,6,4000,11100,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,2,165,81,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,2,165,132,6,4000,4020,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,2,165,142,6,4000,4010,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,2,165,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,2,15,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,2,25,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,2,45,161,6,4000,9876,5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,2,55,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,2,65,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,2,75,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,2,85,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,2,135,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,2,145,161,6,4000,9876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,1,165,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,1,165,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,1,165,41,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,1,165,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,1,165,61,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,1,165,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,1,165,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,1,165,132,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,1,165,142,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,1,165,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,1,15,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,1,25,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,1,45,161,7,5002,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,1,55,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,1,65,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,1,75,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,1,135,161,7,12860,12870,12980,13090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
